93341088422649,sensor_35,220.0v,2021-01-28T12:46:55.050972,stored_at:2021-01-28T12:48:39.116346
164143314123836,sensor_33,190.3v,2021-01-28T12:46:55.402343,stored_at:2021-01-28T12:48:39.116352
52964495160680,sensor_45,220.0v,2021-01-28T12:45:55.282221,stored_at:2021-01-28T12:48:39.116358
253606144246143,sensor_25,220.0v,2021-01-28T12:47:24.768742,stored_at:2021-01-28T12:48:39.116363
273260117546307,sensor_16,220.0v,2021-01-28T12:47:25.255323,stored_at:2021-01-28T12:48:39.116369
165956721362413,sensor_18,210.5v,2021-01-28T12:46:54.878884,stored_at:2021-01-28T12:48:39.116374
131780054239032,sensor_12,220.0v,2021-01-28T12:47:58.601739,stored_at:2021-01-28T12:48:39.116379
41500220409768,sensor_19,220.0v,2021-01-28T12:46:57.542495,stored_at:2021-01-28T12:48:39.116385
210708282575398,sensor_46,220.0v,2021-01-28T12:45:55.786699,stored_at:2021-01-28T12:48:39.116391
160368880900111,sensor_50,210.1v,2021-01-28T12:45:55.456774,stored_at:2021-01-28T12:48:39.116396
4700271832453,sensor_36,220.0v,2021-01-28T12:46:57.558214,stored_at:2021-01-28T12:48:39.116402
185227340515713,sensor_13,210.7v,2021-01-28T12:47:55.380935,stored_at:2021-01-28T12:48:39.116408
37028253092373,sensor_22,220.0v,2021-01-28T12:46:26.271335,stored_at:2021-01-28T12:48:39.116413
56236194599019,sensor_34,220.0v,2021-01-28T12:46:26.286201,stored_at:2021-01-28T12:48:39.116419
229733966030376,sensor_4,210.0v,2021-01-28T12:48:27.988178,stored_at:2021-01-28T12:48:39.116425
6579481779732,sensor_26,220.0v,2021-01-28T12:47:25.583819,stored_at:2021-01-28T12:48:39.116431
174828288368151,sensor_20,220.0v,2021-01-28T12:46:54.575928,stored_at:2021-01-28T12:48:39.116437
271757781997189,sensor_21,220.0v,2021-01-28T12:46:55.377812,stored_at:2021-01-28T12:48:39.116442
250193797348358,sensor_39,220.0v,2021-01-28T12:46:54.949670,stored_at:2021-01-28T12:48:39.116447
14620192875690,sensor_8,220.0v,2021-01-28T12:47:55.267877,stored_at:2021-01-28T12:48:39.116453
24213638408255,sensor_49,220.0v,2021-01-28T12:45:54.633185,stored_at:2021-01-28T12:48:39.116458
29896603973814,sensor_14,210.7v,2021-01-28T12:47:25.556166,stored_at:2021-01-28T12:48:39.116463
132499381878037,sensor_31,220.0v,2021-01-28T12:46:57.537516,stored_at:2021-01-28T12:48:39.116469
51902099590452,sensor_47,210.5v,2021-01-28T12:46:25.449779,stored_at:2021-01-28T12:48:39.116474
204465986253706,sensor_38,230.1v,2021-01-28T12:46:57.307031,stored_at:2021-01-28T12:48:39.116480
29551440216282,sensor_43,220.4v,2021-01-28T12:45:55.572605,stored_at:2021-01-28T12:48:39.116486
232431746622221,sensor_5,210.7v,2021-01-28T12:48:24.773724,stored_at:2021-01-28T12:48:39.116497
278348092816104,sensor_56,220.0v,2021-01-28T12:45:54.625397,stored_at:2021-01-28T12:48:39.116505
212766722303935,sensor_48,220.0v,2021-01-28T12:45:55.619445,stored_at:2021-01-28T12:48:39.116511
36266227824938,sensor_49,230.1v,2021-01-28T12:46:24.653150,stored_at:2021-01-28T12:49:11.117557
173428438375431,sensor_1,220.0v,2021-01-28T12:48:55.295986,stored_at:2021-01-28T12:49:11.117594
56179139202466,sensor_45,220.0v,2021-01-28T12:46:25.746791,stored_at:2021-01-28T12:49:11.117603
81244965975186,sensor_32,220.0v,2021-01-28T12:47:54.703486,stored_at:2021-01-28T12:49:11.117609
248509481810357,sensor_46,210.9v,2021-01-28T12:46:26.281189,stored_at:2021-01-28T12:49:11.117615
214352741500838,sensor_52,230.5v,2021-01-28T12:46:25.580440,stored_at:2021-01-28T12:49:11.117621
66918847354696,sensor_3,210.7v,2021-01-28T12:48:55.006020,stored_at:2021-01-28T12:49:11.117626
49438782966325,sensor_53,220.1v,2021-01-28T12:46:26.258928,stored_at:2021-01-28T12:49:11.117633
74966992816299,sensor_55,220.0v,2021-01-28T12:45:55.563676,stored_at:2021-01-28T12:49:11.117638
48610552784892,sensor_21,190.3v,2021-01-28T12:47:25.508115,stored_at:2021-01-28T12:49:11.117644
176619576544894,sensor_9,220.0v,2021-01-28T12:48:28.163745,stored_at:2021-01-28T12:49:11.117657
218160833580328,sensor_14,220.0v,2021-01-28T12:47:55.602035,stored_at:2021-01-28T12:49:11.117663
68904541643875,sensor_29,220.0v,2021-01-28T12:47:58.309821,stored_at:2021-01-28T12:49:11.117669
110422025824080,sensor_5,230.0v,2021-01-28T12:48:54.745312,stored_at:2021-01-28T12:49:11.117675
261724676874614,sensor_33,210.0v,2021-01-28T12:47:25.534417,stored_at:2021-01-28T12:49:11.117680
191379478320835,sensor_4,220.9v,2021-01-28T12:48:57.769610,stored_at:2021-01-28T12:49:11.117686
118481023192504,sensor_40,220.0v,2021-01-28T12:46:55.181015,stored_at:2021-01-28T12:49:11.117691
186493531683878,sensor_17,220.0v,2021-01-28T12:47:28.102112,stored_at:2021-01-28T12:49:11.117697
131300960342227,sensor_54,220.0v,2021-01-28T12:46:24.760725,stored_at:2021-01-28T12:49:11.117702
82308872722454,sensor_43,220.0v,2021-01-28T12:46:26.053869,stored_at:2021-01-28T12:49:11.117708
242680438383875,sensor_13,220.1v,2021-01-28T12:48:25.345639,stored_at:2021-01-28T12:49:11.117713
256115944343076,sensor_47,220.0v,2021-01-28T12:46:55.075352,stored_at:2021-01-28T12:49:11.117719
132399959726765,sensor_2,220.9v,2021-01-28T12:48:58.027050,stored_at:2021-01-28T12:49:11.117725
27228768559304,sensor_56,220.0v,2021-01-28T12:46:24.643990,stored_at:2021-01-28T12:49:11.117730
34182570537670,sensor_48,220.0v,2021-01-28T12:46:26.094610,stored_at:2021-01-28T12:49:11.117736
876828356503,sensor_30,190.8v,2021-01-28T12:47:54.880428,stored_at:2021-01-28T12:49:11.117741
76186137679858,sensor_22,220.0v,2021-01-28T12:46:57.797398,stored_at:2021-01-28T12:49:11.117747
64589152853194,sensor_39,220.0v,2021-01-28T12:47:25.003833,stored_at:2021-01-28T12:49:11.117753
75099083919780,sensor_8,220.0v,2021-01-28T12:48:25.232519,stored_at:2021-01-28T12:49:11.117758
175026965521872,sensor_41,220.0v,2021-01-28T12:46:26.238440,stored_at:2021-01-28T12:49:11.117764
109916810878036,sensor_18,220.0v,2021-01-28T12:47:24.921723,stored_at:2021-01-28T12:49:11.117770
163108922961576,sensor_36,220.0v,2021-01-28T12:47:27.932648,stored_at:2021-01-28T12:49:11.117775
70901022251715,sensor_51,220.0v,2021-01-28T12:46:24.716181,stored_at:2021-01-28T12:49:11.117781
78654422054844,sensor_34,220.0v,2021-01-28T12:46:57.809559,stored_at:2021-01-28T12:49:11.117786
201537626079566,sensor_35,220.8v,2021-01-28T12:47:25.160795,stored_at:2021-01-28T12:49:11.117792
118147703450163,sensor_27,220.0v,2021-01-28T12:47:58.402150,stored_at:2021-01-28T12:49:11.117797
213566264168747,sensor_38,220.0v,2021-01-28T12:47:25.659479,stored_at:2021-01-28T12:49:11.117803
53723978284833,sensor_23,220.5v,2021-01-28T12:47:25.181884,stored_at:2021-01-28T12:49:11.117808
41482870460646,sensor_24,230.1v,2021-01-28T12:46:57.593225,stored_at:2021-01-28T12:49:11.117814
110083186664927,sensor_20,220.1v,2021-01-28T12:47:24.575374,stored_at:2021-01-28T12:49:11.117820
24282883866791,sensor_26,220.8v,2021-01-28T12:47:55.629292,stored_at:2021-01-28T12:49:11.117825
29350118830625,sensor_31,210.1v,2021-01-28T12:47:27.918733,stored_at:2021-01-28T12:49:11.117831
125037392194303,sensor_15,220.4v,2021-01-28T12:47:58.492491,stored_at:2021-01-28T12:49:11.117837
145979744238568,sensor_11,220.0v,2021-01-28T12:48:27.806452,stored_at:2021-01-28T12:49:11.117842
219576663692244,sensor_42,220.0v,2021-01-28T12:46:25.230519,stored_at:2021-01-28T12:49:11.117848
147074564712228,sensor_6,220.0v,2021-01-28T12:48:25.530723,stored_at:2021-01-28T12:49:11.117853
9262990163325,sensor_50,220.0v,2021-01-28T12:46:25.944431,stored_at:2021-01-28T12:49:11.117859
23788368762797,sensor_44,230.1v,2021-01-28T12:46:54.671704,stored_at:2021-01-28T12:49:11.117865
34182119282376,sensor_10,220.0v,2021-01-28T12:48:54.836553,stored_at:2021-01-28T12:49:11.117870
75700898839260,sensor_28,210.6v,2021-01-28T12:47:55.329182,stored_at:2021-01-28T12:49:11.117876
274851353635820,sensor_19,220.5v,2021-01-28T12:47:27.922210,stored_at:2021-01-28T12:49:11.117882
36420139108584,sensor_25,190.0v,2021-01-28T12:47:54.776890,stored_at:2021-01-28T12:49:11.117887
130913753441233,sensor_16,220.0v,2021-01-28T12:47:55.276417,stored_at:2021-01-28T12:49:11.117893
147537465570805,sensor_12,220.0v,2021-01-28T12:48:28.541777,stored_at:2021-01-28T12:49:11.117901
206825365579607,sensor_37,220.0v,2021-01-28T12:47:54.802132,stored_at:2021-01-28T12:49:11.117907
89685647318620,sensor_7,220.0v,2021-01-28T12:48:28.281192,stored_at:2021-01-28T12:49:11.117912
39900019302097,sensor_9,220.0v,2021-01-28T12:48:57.932981,stored_at:2021-01-28T12:49:43.116355
12231273259549,sensor_40,220.0v,2021-01-28T12:47:25.283338,stored_at:2021-01-28T12:49:43.116394
222519586604208,sensor_24,210.5v,2021-01-28T12:47:27.970586,stored_at:2021-01-28T12:49:43.116403
101154030381557,sensor_43,220.0v,2021-01-28T12:46:57.551204,stored_at:2021-01-28T12:49:43.116410
151325316380539,sensor_50,220.0v,2021-01-28T12:46:57.383336,stored_at:2021-01-28T12:49:43.116416
11570892485371,sensor_19,220.0v,2021-01-28T12:47:58.038781,stored_at:2021-01-28T12:49:43.116422
68102547212993,sensor_39,220.0v,2021-01-28T12:47:55.022031,stored_at:2021-01-28T12:49:43.116428
47841397432528,sensor_46,220.0v,2021-01-28T12:46:57.806308,stored_at:2021-01-28T12:49:43.116434
202571163751552,sensor_47,210.9v,2021-01-28T12:47:25.184085,stored_at:2021-01-28T12:49:43.116440
132824438964198,sensor_41,190.6v,2021-01-28T12:46:57.763585,stored_at:2021-01-28T12:49:43.116446
256831201263553,sensor_33,220.0v,2021-01-28T12:47:55.579243,stored_at:2021-01-28T12:49:43.116452
27348460282519,sensor_22,210.0v,2021-01-28T12:47:28.191178,stored_at:2021-01-28T12:49:43.116457
125302363884639,sensor_51,220.0v,2021-01-28T12:46:54.797516,stored_at:2021-01-28T12:49:43.116463
243908136808421,sensor_34,220.0v,2021-01-28T12:47:28.202552,stored_at:2021-01-28T12:49:43.116469
28200514698456,sensor_38,220.0v,2021-01-28T12:47:55.691367,stored_at:2021-01-28T12:49:43.116475
140476237673043,sensor_21,210.7v,2021-01-28T12:47:55.544625,stored_at:2021-01-28T12:49:43.116480
121993929947927,sensor_10,220.0v,2021-01-28T12:49:24.858776,stored_at:2021-01-28T12:49:43.116486
94934375778549,sensor_26,220.0v,2021-01-28T12:48:25.586485,stored_at:2021-01-28T12:49:43.116492
258637227211575,sensor_45,220.0v,2021-01-28T12:46:55.385886,stored_at:2021-01-28T12:49:43.116497
178417812588855,sensor_4,220.0v,2021-01-28T12:49:27.890502,stored_at:2021-01-28T12:49:43.116503
99798098641764,sensor_23,220.0v,2021-01-28T12:47:55.195875,stored_at:2021-01-28T12:49:43.116509
115236122493151,sensor_37,220.0v,2021-01-28T12:48:24.799000,stored_at:2021-01-28T12:49:43.116515
133435599038473,sensor_44,220.0v,2021-01-28T12:47:24.674003,stored_at:2021-01-28T12:49:43.116521
74843523625742,sensor_20,220.0v,2021-01-28T12:47:54.575215,stored_at:2021-01-28T12:49:43.116526
63526531874969,sensor_27,220.0v,2021-01-28T12:48:28.325125,stored_at:2021-01-28T12:49:43.116532
162606737458204,sensor_32,220.0v,2021-01-28T12:48:24.695711,stored_at:2021-01-28T12:49:43.116538
84050850883552,sensor_30,220.0v,2021-01-28T12:48:24.871414,stored_at:2021-01-28T12:49:43.116543
242681133982634,sensor_56,190.1v,2021-01-28T12:46:54.737699,stored_at:2021-01-28T12:49:43.116549
248990588934283,sensor_5,220.0v,2021-01-28T12:49:24.756478,stored_at:2021-01-28T12:49:43.116555
251848556887378,sensor_35,220.0v,2021-01-28T12:47:55.169974,stored_at:2021-01-28T12:49:43.116560
1577396870169,sensor_2,220.0v,2021-01-28T12:49:28.146734,stored_at:2021-01-28T12:49:43.116566
107776290031956,sensor_29,220.0v,2021-01-28T12:48:28.229677,stored_at:2021-01-28T12:49:43.116572
147474038439251,sensor_15,220.0v,2021-01-28T12:48:28.424328,stored_at:2021-01-28T12:49:43.116577
272340992672048,sensor_11,220.0v,2021-01-28T12:48:57.635175,stored_at:2021-01-28T12:49:43.116583
91411913147138,sensor_28,230.9v,2021-01-28T12:48:25.287780,stored_at:2021-01-28T12:49:43.116589
258317862372901,sensor_54,220.0v,2021-01-28T12:46:54.866477,stored_at:2021-01-28T12:49:43.116594
54923263373344,sensor_17,220.0v,2021-01-28T12:47:58.240695,stored_at:2021-01-28T12:49:43.116600
141008170055865,sensor_8,220.0v,2021-01-28T12:48:55.223675,stored_at:2021-01-28T12:49:43.116606
126565650701148,sensor_3,210.3v,2021-01-28T12:49:25.041683,stored_at:2021-01-28T12:49:43.116612
5417185346216,sensor_1,220.0v,2021-01-28T12:49:25.364264,stored_at:2021-01-28T12:49:43.116625
254885127385656,sensor_49,220.2v,2021-01-28T12:46:54.745534,stored_at:2021-01-28T12:49:43.116632
47243151258197,sensor_48,190.3v,2021-01-28T12:46:57.595624,stored_at:2021-01-28T12:49:43.116637
17628331104918,sensor_31,220.0v,2021-01-28T12:47:58.031495,stored_at:2021-01-28T12:49:43.116643
248523259805703,sensor_18,220.0v,2021-01-28T12:47:54.944904,stored_at:2021-01-28T12:49:43.116648
71707927686680,sensor_7,220.0v,2021-01-28T12:48:58.056526,stored_at:2021-01-28T12:49:43.116654
122935912958739,sensor_53,220.0v,2021-01-28T12:46:57.784848,stored_at:2021-01-28T12:49:43.116660
270919002784581,sensor_16,220.0v,2021-01-28T12:48:25.238085,stored_at:2021-01-28T12:49:43.116665
161610149237373,sensor_14,190.4v,2021-01-28T12:48:25.555290,stored_at:2021-01-28T12:49:43.116671
37870482164163,sensor_25,220.0v,2021-01-28T12:48:24.774583,stored_at:2021-01-28T12:49:43.116677
45039752472556,sensor_36,220.0v,2021-01-28T12:47:58.058003,stored_at:2021-01-28T12:49:43.116682
89962540581919,sensor_13,230.4v,2021-01-28T12:48:55.338200,stored_at:2021-01-28T12:49:43.116688
96880897279282,sensor_42,230.5v,2021-01-28T12:46:54.947828,stored_at:2021-01-28T12:49:43.116693
125046182562488,sensor_12,220.0v,2021-01-28T12:48:58.312538,stored_at:2021-01-28T12:49:43.116699
129604684881924,sensor_55,220.0v,2021-01-28T12:46:26.046214,stored_at:2021-01-28T12:49:43.116705
153886875988372,sensor_6,220.0v,2021-01-28T12:48:55.524155,stored_at:2021-01-28T12:49:43.116710
208612465555572,sensor_52,220.0v,2021-01-28T12:46:55.215645,stored_at:2021-01-28T12:49:43.116716
237586710781577,sensor_22,230.8v,2021-01-28T12:47:58.341325,stored_at:2021-01-28T12:50:15.116719
160663438023570,sensor_25,220.0v,2021-01-28T12:48:54.746348,stored_at:2021-01-28T12:50:15.116754
125165993406504,sensor_47,220.9v,2021-01-28T12:47:55.199986,stored_at:2021-01-28T12:50:15.116762
90437873432334,sensor_14,210.6v,2021-01-28T12:48:55.553636,stored_at:2021-01-28T12:50:15.116768
101944779778063,sensor_44,230.7v,2021-01-28T12:47:54.682426,stored_at:2021-01-28T12:50:15.116774
214654023683515,sensor_28,210.1v,2021-01-28T12:48:55.283238,stored_at:2021-01-28T12:50:15.116780
276842110577684,sensor_19,220.3v,2021-01-28T12:48:27.976333,stored_at:2021-01-28T12:50:15.116785
16749463878392,sensor_11,220.0v,2021-01-28T12:49:27.704339,stored_at:2021-01-28T12:50:15.116791
69308534776181,sensor_42,210.9v,2021-01-28T12:47:25.001309,stored_at:2021-01-28T12:50:15.116797
183126966530947,sensor_4,220.0v,2021-01-28T12:49:57.797194,stored_at:2021-01-28T12:50:15.116802
186490948382956,sensor_8,220.0v,2021-01-28T12:49:25.284146,stored_at:2021-01-28T12:50:15.116808
155355315091858,sensor_27,220.0v,2021-01-28T12:48:58.100665,stored_at:2021-01-28T12:50:15.116813
156718929917551,sensor_51,220.0v,2021-01-28T12:47:24.827888,stored_at:2021-01-28T12:50:15.116819
143820934099618,sensor_9,220.0v,2021-01-28T12:49:28.045586,stored_at:2021-01-28T12:50:15.116824
152114723009301,sensor_7,220.0v,2021-01-28T12:49:28.168738,stored_at:2021-01-28T12:50:15.116830
266157863542615,sensor_13,220.0v,2021-01-28T12:49:25.401870,stored_at:2021-01-28T12:50:15.116835
242168943301778,sensor_5,220.7v,2021-01-28T12:49:54.753519,stored_at:2021-01-28T12:50:15.116840
235067549841351,sensor_32,220.0v,2021-01-28T12:48:54.681901,stored_at:2021-01-28T12:50:15.116846
229577823559738,sensor_40,220.0v,2021-01-28T12:47:55.305077,stored_at:2021-01-28T12:50:15.116851
73734738951756,sensor_54,190.4v,2021-01-28T12:47:24.895761,stored_at:2021-01-28T12:50:15.116857
148941737191823,sensor_23,220.0v,2021-01-28T12:48:25.165830,stored_at:2021-01-28T12:50:15.116862
71163121864130,sensor_37,220.0v,2021-01-28T12:48:54.777823,stored_at:2021-01-28T12:50:15.116867
40670982533288,sensor_39,230.2v,2021-01-28T12:48:25.008822,stored_at:2021-01-28T12:50:15.116873
245609890589346,sensor_49,220.0v,2021-01-28T12:47:24.774352,stored_at:2021-01-28T12:50:15.116878
157730973295293,sensor_3,220.0v,2021-01-28T12:49:55.027168,stored_at:2021-01-28T12:50:15.116883
17987050343908,sensor_46,220.0v,2021-01-28T12:47:28.198375,stored_at:2021-01-28T12:50:15.116889
259524005780956,sensor_41,220.0v,2021-01-28T12:47:28.162795,stored_at:2021-01-28T12:50:15.116901
256983355358092,sensor_50,220.0v,2021-01-28T12:47:27.756590,stored_at:2021-01-28T12:50:15.116907
227233839151423,sensor_26,190.7v,2021-01-28T12:48:57.458620,stored_at:2021-01-28T12:50:15.116913
86769049023795,sensor_31,220.0v,2021-01-28T12:48:27.969947,stored_at:2021-01-28T12:50:15.116922
149959079304501,sensor_2,220.0v,2021-01-28T12:49:58.084137,stored_at:2021-01-28T12:50:15.116931
89342982508768,sensor_38,190.6v,2021-01-28T12:48:25.665870,stored_at:2021-01-28T12:50:15.116940
87411801758976,sensor_35,190.5v,2021-01-28T12:48:25.143675,stored_at:2021-01-28T12:50:15.116945
210529950028530,sensor_18,220.0v,2021-01-28T12:48:24.932464,stored_at:2021-01-28T12:50:15.116951
112774600043567,sensor_45,220.0v,2021-01-28T12:47:25.515181,stored_at:2021-01-28T12:50:15.116956
95341242167624,sensor_33,220.0v,2021-01-28T12:48:25.529192,stored_at:2021-01-28T12:50:15.116962
239730906504442,sensor_21,220.0v,2021-01-28T12:48:25.492974,stored_at:2021-01-28T12:50:15.116967
201823674101916,sensor_6,220.0v,2021-01-28T12:49:25.594815,stored_at:2021-01-28T12:50:15.116972
163569002510023,sensor_34,220.0v,2021-01-28T12:47:58.354525,stored_at:2021-01-28T12:50:15.116978
103931092912121,sensor_20,190.2v,2021-01-28T12:48:24.575347,stored_at:2021-01-28T12:50:15.116983
72468024172807,sensor_10,220.0v,2021-01-28T12:49:54.857213,stored_at:2021-01-28T12:50:15.116988
236325878574353,sensor_16,220.0v,2021-01-28T12:48:55.232523,stored_at:2021-01-28T12:50:15.116994
108836088537395,sensor_24,220.0v,2021-01-28T12:47:58.104191,stored_at:2021-01-28T12:50:15.116999
230240237154988,sensor_12,220.0v,2021-01-28T12:49:28.422290,stored_at:2021-01-28T12:50:15.117004
250297432684867,sensor_53,230.3v,2021-01-28T12:47:28.181061,stored_at:2021-01-28T12:50:15.117010
164593006656011,sensor_48,210.5v,2021-01-28T12:47:27.973242,stored_at:2021-01-28T12:50:15.117016
237279088051819,sensor_30,230.6v,2021-01-28T12:48:54.846323,stored_at:2021-01-28T12:50:15.117021
170373262145509,sensor_15,220.0v,2021-01-28T12:48:58.199073,stored_at:2021-01-28T12:50:15.117026
218504504435199,sensor_1,220.0v,2021-01-28T12:49:55.318716,stored_at:2021-01-28T12:50:15.117032
248824450580850,sensor_52,230.4v,2021-01-28T12:47:25.314930,stored_at:2021-01-28T12:50:15.117037
201914826238434,sensor_43,220.0v,2021-01-28T12:47:27.929482,stored_at:2021-01-28T12:50:15.117043
271178539550783,sensor_56,210.7v,2021-01-28T12:47:24.766040,stored_at:2021-01-28T12:50:15.117048
23579926248162,sensor_29,220.0v,2021-01-28T12:48:58.002905,stored_at:2021-01-28T12:50:15.117053
172760066765574,sensor_55,220.0v,2021-01-28T12:46:57.541283,stored_at:2021-01-28T12:50:15.117059
264173394941684,sensor_36,220.1v,2021-01-28T12:48:27.989693,stored_at:2021-01-28T12:50:15.117064
251711500486097,sensor_17,220.0v,2021-01-28T12:48:28.171807,stored_at:2021-01-28T12:50:15.117069
41466788177404,sensor_49,220.0v,2021-01-28T12:47:54.781834,stored_at:2021-01-28T12:50:47.117461
5247400660728,sensor_33,220.0v,2021-01-28T12:48:55.522949,stored_at:2021-01-28T12:50:47.117500
9332287356016,sensor_9,220.2v,2021-01-28T12:49:57.987752,stored_at:2021-01-28T12:50:47.117510
279673866112386,sensor_20,210.4v,2021-01-28T12:48:54.575171,stored_at:2021-01-28T12:50:47.117516
275352472951689,sensor_2,220.0v,2021-01-28T12:50:28.218148,stored_at:2021-01-28T12:50:47.117523
249463059295373,sensor_53,220.0v,2021-01-28T12:47:58.329348,stored_at:2021-01-28T12:50:47.117529
86091703818731,sensor_28,220.0v,2021-01-28T12:49:25.349658,stored_at:2021-01-28T12:50:47.117534
195874940174018,sensor_25,220.0v,2021-01-28T12:49:24.757954,stored_at:2021-01-28T12:50:47.117540
134607184598651,sensor_41,220.0v,2021-01-28T12:47:58.305130,stored_at:2021-01-28T12:50:47.117546
150886603316977,sensor_48,220.0v,2021-01-28T12:47:58.106428,stored_at:2021-01-28T12:50:47.117551
142129520422453,sensor_52,230.8v,2021-01-28T12:47:55.337893,stored_at:2021-01-28T12:50:47.117557
